,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
0,0.6969372034072876,0.6856748461723328,0.6744787693023682,0.6618892550468445,0.6483269333839417,0.6289970874786377,0.6045370101928711,0.5778213143348694,0.5470497608184814,0.5219717621803284,0.4966534972190857,0.4744645357131958,0.4552820026874542,0.43788909912109375,0.42149144411087036
1,0.6955779790878296,0.6873008608818054,0.6773095726966858,0.6650073528289795,0.649939775466919,0.630828320980072,0.6106092929840088,0.5881750583648682,0.5670874714851379,0.5464036464691162,0.5267459154129028,0.5092471241950989,0.4928113520145416,0.47736120223999023,0.46188101172447205
2,0.6903473138809204,0.683241069316864,0.6731646656990051,0.6580572724342346,0.642250120639801,0.6216956973075867,0.5976228713989258,0.5696205496788025,0.5407009124755859,0.5120238065719604,0.4841262996196747,0.4603843688964844,0.4390455186367035,0.4195331335067749,0.4016689360141754
3,0.6970791816711426,0.6840021014213562,0.6726253032684326,0.6581059098243713,0.6423927545547485,0.6232919096946716,0.6008747816085815,0.576667308807373,0.5501849055290222,0.5255187153816223,0.4997614324092865,0.4761101305484772,0.4541071355342865,0.4322764277458191,0.4115234911441803
4,0.6964678764343262,0.6871703863143921,0.6789284348487854,0.6689927577972412,0.6531429886817932,0.6356122493743896,0.6149726510047913,0.593330979347229,0.5695194602012634,0.5435667037963867,0.5182492733001709,0.49488940834999084,0.47301340103149414,0.45218387246131897,0.4342159032821655
5,0.693953275680542,0.6861781477928162,0.679588258266449,0.6695739030838013,0.6557333469390869,0.6376969814300537,0.6173648834228516,0.5941184163093567,0.5661509037017822,0.5381383299827576,0.5072686672210693,0.47901105880737305,0.45169204473495483,0.4278501868247986,0.40671804547309875
6,0.6961638927459717,0.685136079788208,0.6749935746192932,0.6609243154525757,0.6460787057876587,0.6274216771125793,0.6038540005683899,0.5783116817474365,0.5499768853187561,0.5216298699378967,0.49520811438560486,0.4703197479248047,0.44586658477783203,0.42348968982696533,0.4024121165275574
7,0.6958086490631104,0.6873545050621033,0.6748120188713074,0.6601735949516296,0.6429121494293213,0.6203261017799377,0.5908482670783997,0.557803750038147,0.5230255722999573,0.49147143959999084,0.46098846197128296,0.4346884787082672,0.41058897972106934,0.38829901814460754,0.3677877187728882
8,0.6962259411811829,0.6869648098945618,0.6822533011436462,0.6740326285362244,0.6599955558776855,0.6427444219589233,0.6228634119033813,0.6001058220863342,0.5743713974952698,0.5461859703063965,0.5184178948402405,0.4922482669353485,0.4655897319316864,0.44202953577041626,0.42193806171417236
9,0.6941452622413635,0.685198962688446,0.6737382411956787,0.660483717918396,0.645108699798584,0.6205662488937378,0.597281277179718,0.569195032119751,0.5415929555892944,0.5143511295318604,0.4891805648803711,0.46585893630981445,0.44305166602134705,0.4221353828907013,0.40343451499938965
10,0.6901719570159912,0.6753990650177002,0.6601493954658508,0.6454786062240601,0.6265548467636108,0.6026853322982788,0.5761939287185669,0.5467180609703064,0.5155618190765381,0.48534733057022095,0.4569675624370575,0.4293500483036041,0.40328657627105713,0.3796551525592804,0.35709625482559204
